433410889;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410890;VISA;FARMERS AND MECHANICS FEDERAL SAVINGS BANK;DEBIT;PREPAID CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410891;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410892;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410893;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410894;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410895;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410896;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410897;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410898;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410899;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410900;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410901;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410902;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410903;VISA;BANCO HIPOTECARIO DE EL SALVADOR S.A.;DEBIT;GOLD;EL SALVADOR;SV;SLV;222;;;16;PERSONAL;N
433410904;VISA;LOGAN BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410905;VISA;LOGAN BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410906;VISA;BANK OF INDIA;DEBIT;PREPAID BUSINESS;INDIA;IN;IND;356;;;16;COMMERCIAL;N
433410907;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410908;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410909;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410910;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410911;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410912;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410913;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410914;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410915;VISA;ROBINSONS BANK CORPORATION;DEBIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410916;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410917;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410918;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410919;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410920;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410921;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410922;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410923;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410924;VISA;CREDIT EUROPE BANK (ROMANIA) S.A.;DEBIT;BUSINESS;ROMANIA;RO;ROU;642;;;16;COMMERCIAL;N
433410925;VISA;RAILROAD COMMUNITY CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410926;VISA;RAILROAD COMMUNITY CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410927;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410928;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410929;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410930;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410931;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410932;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410933;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410934;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410935;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410936;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410937;VISA;JS BANK LIMITED;CREDIT;SIGNATURE;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410938;VISA;STANBIC BANK UGANDA LTD;CREDIT;GOLD;UGANDA;UG;UGA;800;;;16;PERSONAL;N
433410939;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410940;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410941;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410942;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410943;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410944;VISA;ECOBANK R.D.C. S.A.R.L.;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410945;VISA;ANG FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410946;VISA;600 ATLANTIC FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410948;VISA;ST. LAWRENCE FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410949;VISA;NEIGHBORS BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410950;VISA;NEIGHBORS BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410951;VISA;NEIGHBORS BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410952;VISA;NEIGHBORS BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410953;VISA;NEIGHBORS BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410954;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;BUSINESS;GREECE;GR;GRC;300;;;16;COMMERCIAL;N
433410955;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;BUSINESS;GREECE;GR;GRC;300;;;16;COMMERCIAL;N
433410956;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;CLASSIC;GREECE;GR;GRC;300;;;16;PERSONAL;N
433410957;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;CLASSIC;GREECE;GR;GRC;300;;;16;PERSONAL;N
433410958;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;CLASSIC;GREECE;GR;GRC;300;;;16;PERSONAL;N
433410959;VISA;AEGEAN BALTIC BANK S.A.;DEBIT;CLASSIC;GREECE;GR;GRC;300;;;16;PERSONAL;N
433410960;VISA;AGRICULTURAL DEVELOPMENT BANK;DEBIT;CLASSIC;GHANA;GH;GHA;288;;;16;PERSONAL;N
433410961;VISA;AGRICULTURAL DEVELOPMENT BANK;DEBIT;CLASSIC;GHANA;GH;GHA;288;;;16;PERSONAL;N
433410962;VISA;AGRICULTURAL DEVELOPMENT BANK;DEBIT;CLASSIC;GHANA;GH;GHA;288;;;16;PERSONAL;N
433410966;VISA;BERKELEY COUNTY PUBLIC SCHOOLS FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410967;VISA;BERKELEY COUNTY PUBLIC SCHOOLS FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410968;VISA;CENTRAL NEBRASKA FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410969;VISA;PT BANK KB BUKOPIN TBK;CREDIT;INFINITE;INDONESIA;ID;IDN;360;;;16;PERSONAL;N
433410971;VISA;THE AMERICAN NATIONAL BANK OF TEXAS;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410972;VISA;PUBALI BANK PLC.;CREDIT;GOLD;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410973;VISA;PUBALI BANK PLC.;CREDIT;GOLD;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410974;VISA;PUBALI BANK PLC.;CREDIT;GOLD;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410975;VISA;PUBALI BANK PLC.;CREDIT;GOLD;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410976;VISA;PUBALI BANK PLC.;DEBIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410977;VISA;BANK OF AFRICA-COTE D'IVOIRE;DEBIT;CLASSIC;COTE D'IVOIRE;CI;CIV;384;;;16;PERSONAL;N
433410978;VISA;PUBALI BANK PLC.;CREDIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410979;VISA;PUBALI BANK PLC.;CREDIT;CLASSIC;BANGLADESH;BD;BGD;50;;;16;PERSONAL;N
433410980;VISA;METROPOLITAN BANK AND TRUST COMPANY;DEBIT;PREPAID CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410981;VISA;METROPOLITAN BANK AND TRUST COMPANY;DEBIT;PREPAID CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410982;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410983;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410984;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410985;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410986;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410987;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410988;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410989;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410990;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410991;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410992;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410993;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410994;VISA;HAWAII COMMUNITY FEDERAL CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410995;VISA;BLOOM CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410996;VISA;BLOOM CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410997;VISA;BLOOM CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410998;VISA;BLOOM CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410999;VISA;BLOOM CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411000;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411001;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411002;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411003;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411004;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411005;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411006;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411007;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411008;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411009;VISA;RED CANOE CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411010;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411011;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411012;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411013;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411014;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411015;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411016;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411017;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411018;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411019;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411020;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411021;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411022;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411023;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411024;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411025;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433411026;VISA;UNION BANK OF INDIA;DEBIT;PREPAID CLASSIC;INDIA;IN;IND;356;;;16;PERSONAL;N
433411027;VISA;UNION BANK OF INDIA;DEBIT;PREPAID CLASSIC;INDIA;IN;IND;356;;;16;PERSONAL;N
433411028;VISA;EGYPTIAN NATIONAL POST ORGANISATION;DEBIT;CLASSIC;EGYPT;EG;EGY;818;;;16;PERSONAL;N
433411029;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411030;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411031;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411032;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411033;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411034;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411035;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411036;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411037;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411038;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411039;VISA;PUEBLO GOVERNMENT AGENCIES FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411040;VISA;KANSAS BLUE CROSS-BLUE SHIELD CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411041;VISA;KANSAS BLUE CROSS-BLUE SHIELD CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411042;VISA;KANSAS BLUE CROSS-BLUE SHIELD CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411043;VISA;I & M BANK LIMITED;CREDIT;INFINITE;KENYA;KE;KEN;404;;;16;PERSONAL;N
433411044;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;CLASSIC;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411045;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411046;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411047;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411048;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411049;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411050;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411051;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411052;VISA;LUSO INTERNATIONAL BANKING LIMITED;CREDIT;GOLD;MACAU;MO;MAC;446;;;16;PERSONAL;N
433411053;VISA;TC FEDERAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411054;VISA;TC FEDERAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411055;VISA;TC FEDERAL BANK;DEBIT;BUSINESS;UNITED STATES;US;USA;840;;;16;COMMERCIAL;N
433411056;VISA;INTERNATIONAL DEVELOPMENT BANK FOR INVESTMENT AND FINANCE;DEBIT;PLATINUM;IRAQ;IQ;IRQ;368;;;16;PERSONAL;N
433411057;VISA;BANCO DEL AUSTRO S.A.;CREDIT;PLATINUM;ECUADOR;EC;ECU;218;;;16;PERSONAL;N
433411058;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411059;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411060;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411061;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411062;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411063;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411064;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411065;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411066;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411067;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411068;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411069;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411070;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411071;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411072;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411073;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411074;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411075;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411076;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411077;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411078;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411079;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411080;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411081;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433411082;VISA;EAST ALABAMA COMMUNITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
